#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
1362000	2723.99999994941	-133507.08495897948	26775.701573810285	-106731.3833851692	298.164197557925	498477.99637494347	0.898743458852129
1362100	2724.199999949405	-133614.16346842682	26969.3334132319	-106644.8300551949	300.32040929578216	498477.99637494347	0.898743458852129
1362200	2724.3999999494004	-133412.79856780692	26950.214722148154	-106462.58384565877	300.10751070301774	498477.99637494347	0.898743458852129
1362300	2724.5999999493956	-133425.71965975311	26980.819552699613	-106444.9001070535	300.44831464862557	498477.99637494347	0.898743458852129
1362400	2724.799999949391	-133705.62821192463	27170.544477061652	-106535.083734863	302.5610204417195	498477.99637494347	0.898743458852129
1362500	2724.999999949386	-133627.8115904352	27048.77101886064	-106579.04057157456	301.20499675926743	498477.99637494347	0.898743458852129
1362600	2725.1999999493814	-133346.7127447951	26872.216447706345	-106474.49629708877	299.2389510932635	498477.99637494347	0.898743458852129
1362700	2725.3999999493767	-133261.74151784187	26935.935709322745	-106325.80580851912	299.9485049571077	498477.99637494347	0.898743458852129
1362800	2725.599999949372	-133328.1511908365	26994.691569954655	-106333.45962088187	300.6027882440963	498477.99637494347	0.898743458852129
1362900	2725.7999999493672	-133467.64670439894	27072.26975567637	-106395.37694872257	301.4666699029933	498477.99637494347	0.898743458852129
1363000	2725.9999999493625	-133252.24770225232	26820.886781515193	-106431.36092073713	298.66736312987763	498477.99637494347	0.898743458852129
1363100	2726.199999949358	-133359.30735767522	27063.099427928857	-106296.20792974638	301.36455256326116	498477.99637494347	0.898743458852129
1363200	2726.399999949353	-133195.89037089373	26948.044329872024	-106247.8460410217	300.08334202644306	498477.99637494347	0.898743458852129
1363300	2726.5999999493483	-133333.2604201575	26965.60665306139	-106367.6537670961	300.2789094884785	498477.99637494347	0.898743458852129
1363400	2726.7999999493436	-133250.93016746707	26954.465692540616	-106296.46447492646	300.15484791927764	498477.99637494347	0.898743458852129
1363500	2726.999999949339	-133384.72219986172	26956.080020246303	-106428.6421796154	300.17282446878596	498477.99637494347	0.898743458852129
1363600	2727.199999949334	-133282.45831634	26893.753213104283	-106388.7051032357	299.47877645713555	498477.99637494347	0.898743458852129
1363700	2727.3999999493294	-133161.79538263511	26799.705206965467	-106362.09017566964	298.43149303843586	498477.99637494347	0.898743458852129
1363800	2727.5999999493247	-133353.7311308066	27039.774047956005	-106313.9570828506	301.1048098564952	498477.99637494347	0.898743458852129
1363900	2727.79999994932	-133013.163076639	26891.888896827993	-106121.274179811	299.4580161284106	498477.99637494347	0.898743458852129
1364000	2727.999999949315	-133206.94684427034	26943.456936072856	-106263.48990819747	300.03225852496166	498477.99637494347	0.898743458852129
1364100	2728.1999999493105	-133409.63690758342	27110.66052397268	-106298.97638361076	301.8941751390802	498477.99637494347	0.898743458852129
1364200	2728.3999999493058	-133072.5091955978	26736.725453974188	-106335.78374162361	297.7301740660356	498477.99637494347	0.898743458852129
1364300	2728.599999949301	-133325.99056152176	26977.12971229207	-106348.86084922969	300.40722596599295	498477.99637494347	0.898743458852129
1364400	2728.7999999492963	-133199.1246510374	26762.34947111058	-106436.7751799268	298.0155135364738	498477.99637494347	0.898743458852129
1364500	2728.9999999492916	-133092.52319071963	26714.027900532103	-106378.49529018754	297.4774226006844	498477.99637494347	0.898743458852129
1364600	2729.199999949287	-133353.11966759196	27011.328740995617	-106341.79092659635	300.7880535578506	498477.99637494347	0.898743458852129
1364700	2729.399999949282	-133382.49914708288	26898.784976569088	-106483.7141705138	299.53480829300173	498477.99637494347	0.898743458852129
1364800	2729.5999999492774	-133504.10358468906	26919.231536070532	-106584.87204861852	299.7624935317905	498477.99637494347	0.898743458852129
1364900	2729.7999999492727	-133424.5047271481	26952.356181523035	-106472.14854562505	300.1313571936262	498477.99637494347	0.898743458852129
1365000	2729.999999949268	-133531.92767236938	27037.364847764806	-106494.56282460458	301.07798190430185	498477.99637494347	0.898743458852129
1365100	2730.199999949263	-133431.875698078	26955.673057208798	-106476.20264086917	300.1682926806206	498477.99637494347	0.898743458852129
1365200	2730.3999999492585	-133629.10991673166	27127.22152597408	-106501.88839075757	302.0785922629001	498477.99637494347	0.898743458852129
1365300	2730.5999999492537	-133487.8795673206	26920.340901517302	-106567.53866580331	299.77484701045927	498477.99637494347	0.898743458852129
1365400	2730.799999949249	-133547.10104928288	27059.325451321118	-106487.77559796177	301.3225269713734	498477.99637494347	0.898743458852129
1365500	2730.9999999492443	-133432.30581129668	26840.820317259153	-106591.48549403754	298.88933552799415	498477.99637494347	0.898743458852129
1365600	2731.1999999492396	-133519.80804833866	26926.915765558322	-106592.89228278033	299.84806223716174	498477.99637494347	0.898743458852129
1365700	2731.399999949235	-133431.28627651502	26890.739411670358	-106540.54686484465	299.44521589164793	498477.99637494347	0.898743458852129
1365800	2731.59999994923	-133641.4451936031	26913.981402281403	-106727.46379132169	299.70403000567177	498477.99637494347	0.898743458852129
1365900	2731.7999999492254	-133370.68956231742	26757.45311356518	-106613.23644875224	297.960989530279	498477.99637494347	0.898743458852129
1366000	2731.9999999492206	-133358.75288479665	26883.354751977717	-106475.39813281894	299.36298308346454	498477.99637494347	0.898743458852129
1366100	2732.199999949216	-133640.93370039389	27031.561442321377	-106609.37225807252	301.01335735198626	498477.99637494347	0.898743458852129
1366200	2732.399999949211	-133642.1903038716	27074.29748389148	-106567.89281998013	301.4892499259466	498477.99637494347	0.898743458852129
1366300	2732.5999999492064	-133251.76985269296	26736.999904880853	-106514.7699478121	297.73323024867676	498477.99637494347	0.898743458852129
1366400	2732.7999999492017	-133369.76462339802	26872.646399072022	-106497.11822432598	299.24373887085295	498477.99637494347	0.898743458852129
1366500	2732.999999949197	-133638.46100742533	27144.479011681957	-106493.98199574336	302.270765168763	498477.99637494347	0.898743458852129
1366600	2733.1999999491923	-133551.28182538788	26971.241483390877	-106580.04034199701	300.341656851379	498477.99637494347	0.898743458852129
1366700	2733.3999999491875	-133306.2635277126	26811.321252706937	-106494.94227500567	298.5608449789538	498477.99637494347	0.898743458852129
1366800	2733.599999949183	-133528.00495869288	27052.05408550377	-106475.95087318911	301.24155576140896	498477.99637494347	0.898743458852129
1366900	2733.799999949178	-133214.21753230604	26777.09758132483	-106437.1199509812	298.17974297544504	498477.99637494347	0.898743458852129
1367000	2733.9999999491733	-133386.3905963238	26826.781442055068	-106559.60915426874	298.73300386481424	498477.99637494347	0.898743458852129
1367100	2734.1999999491686	-133140.30780086268	26831.427678567707	-106308.88012229497	298.78474261674336	498477.99637494347	0.898743458852129
1367200	2734.399999949164	-133169.62725364728	26928.168786455713	-106241.45846719157	299.86201540919586	498477.99637494347	0.898743458852129
1367300	2734.599999949159	-133180.919834693	27008.463651165184	-106172.45618352779	300.75614898915546	498477.99637494347	0.898743458852129
1367400	2734.7999999491544	-133257.553258049	26927.310409970738	-106330.24284807827	299.8524568497258	498477.99637494347	0.898743458852129
1367500	2734.9999999491497	-133357.88067794318	27025.66360161899	-106332.21707632417	300.94768120394946	498477.99637494347	0.898743458852129
1367600	2735.199999949145	-133274.31910010063	26873.147465509257	-106401.17163459137	299.24931855927935	498477.99637494347	0.898743458852129
1367700	2735.3999999491402	-133193.92722302832	26870.214290652995	-106323.71293237533	299.21665582120306	498477.99637494347	0.898743458852129
1367800	2735.5999999491355	-133177.03291338452	26876.266976830346	-106300.76593655416	299.2840562705308	498477.99637494347	0.898743458852129
1367900	2735.799999949131	-133358.03034606428	27085.76014055625	-106272.27020550803	301.6168937830799	498477.99637494347	0.898743458852129
1368000	2735.999999949126	-133343.1146881158	26933.029438115173	-106410.08525000066	299.9161418080002	498477.99637494347	0.898743458852129
1368100	2736.1999999491213	-133370.50373420437	26882.814522148965	-106487.6892120554	299.35696728615886	498477.99637494347	0.898743458852129
1368200	2736.3999999491166	-133440.4487772641	27101.143842605077	-106339.30493465903	301.78820093498456	498477.99637494347	0.898743458852129
1368300	2736.599999949112	-133407.0927918147	27087.491633482226	-106319.60115833249	301.63617504065695	498477.99637494347	0.898743458852129
1368400	2736.799999949107	-133392.06393113272	27269.26655762745	-106122.79737350528	303.66035260495	498477.99637494347	0.898743458852129
1368500	2736.9999999491024	-133152.80439705023	27103.689463239964	-106049.11493381027	301.81654801421223	498477.99637494347	0.898743458852129
1368600	2737.1999999490977	-133248.7117362244	27001.771176039038	-106246.94056018534	300.68162408940026	498477.99637494347	0.898743458852129
1368700	2737.399999949093	-133400.73636830266	27219.965139146356	-106180.77122915631	303.11135044941875	498477.99637494347	0.898743458852129
1368800	2737.599999949088	-133326.22355417247	27031.865540728755	-106294.3580134437	301.0167436781061	498477.99637494347	0.898743458852129
1368900	2737.7999999490835	-133095.57121367508	26877.169675794867	-106218.40153788021	299.29410838855466	498477.99637494347	0.898743458852129
1369000	2737.9999999490788	-133493.0026037072	27155.373670265362	-106337.62893344184	302.39208401171595	498477.99637494347	0.898743458852129
1369100	2738.199999949074	-133404.73933807746	27041.889518697837	-106362.84981937963	301.1283669474068	498477.99637494347	0.898743458852129
1369200	2738.3999999490693	-133381.92157291446	27103.378847989385	-106278.54272492506	301.81308911896406	498477.99637494347	0.898743458852129
1369300	2738.5999999490646	-133366.17467303533	27015.63536310535	-106350.53930992997	300.8360104908181	498477.99637494347	0.898743458852129
1369400	2738.79999994906	-133526.38940917703	27064.906357571093	-106461.48305160594	301.3846738558942	498477.99637494347	0.898743458852129
1369500	2738.999999949055	-133381.46443272586	26848.341962959694	-106533.12246976618	298.9730937611233	498477.99637494347	0.898743458852129
1369600	2739.1999999490504	-133454.2252705596	27031.319279643303	-106422.90599091629	301.0106607189816	498477.99637494347	0.898743458852129
1369700	2739.3999999490457	-133313.3791592572	26837.052591123225	-106476.32656813397	298.8473795390226	498477.99637494347	0.898743458852129
1369800	2739.599999949041	-133176.15330441605	26875.79533544975	-106300.35796896627	299.27880424852896	498477.99637494347	0.898743458852129
1369900	2739.799999949036	-133386.52964940236	27073.72365766155	-106312.80599174082	301.48286001168367	498477.99637494347	0.898743458852129
1370000	2739.9999999490315	-133287.39522097431	26951.4918939216	-106335.9033270527	300.12173281017425	498477.99637494347	0.898743458852129
1370100	2740.1999999490267	-133204.31178131278	26944.004984021456	-106260.30679729133	300.0383613819257	498477.99637494347	0.898743458852129
1370200	2740.399999949022	-133205.67945517538	26892.57180294645	-106313.10765222894	299.46562071551193	498477.99637494347	0.898743458852129
1370300	2740.5999999490173	-133249.90145968043	26808.801278443225	-106441.10018123721	298.53278348812285	498477.99637494347	0.898743458852129
1370400	2740.7999999490125	-133386.2912805354	26919.527651477554	-106466.76362905785	299.7657909622042	498477.99637494347	0.898743458852129
1370500	2740.999999949008	-133463.57358541497	26876.873857787472	-106586.69972762749	299.29081426987193	498477.99637494347	0.898743458852129
1370600	2741.199999949003	-133398.60996376476	26907.86999598313	-106490.73996778163	299.6359756710411	498477.99637494347	0.898743458852129
1370700	2741.3999999489984	-133425.98963599242	26893.261410283852	-106532.72822570858	299.4732999248809	498477.99637494347	0.898743458852129
1370800	2741.5999999489936	-133350.6448582643	26826.953712901355	-106523.69114536293	298.73492220852245	498477.99637494347	0.898743458852129
1370900	2741.799999948989	-133240.1339376438	26930.057201085292	-106310.0767365585	299.8830440881693	498477.99637494347	0.898743458852129
1371000	2741.999999948984	-133073.7671814515	26834.075452508092	-106239.69172894339	298.81422723697165	498477.99637494347	0.898743458852129
1371100	2742.1999999489794	-133333.05888820358	27047.993809290143	-106285.06507891344	301.19634204419737	498477.99637494347	0.898743458852129
1371200	2742.3999999489747	-133165.34195486226	26814.627481902397	-106350.71447295988	298.59766191061436	498477.99637494347	0.898743458852129
1371300	2742.59999994897	-133383.464350306	27075.29457502398	-106308.16977528202	301.5003531598467	498477.99637494347	0.898743458852129
1371400	2742.7999999489653	-133505.50444223295	27207.08483374071	-106298.41960849224	302.96792018616355	498477.99637494347	0.898743458852129
1371500	2742.9999999489605	-133129.76685079536	26884.809627293114	-106244.95722350225	299.3791840307961	498477.99637494347	0.898743458852129
1371600	2743.199999948956	-133196.4799269006	26851.503051412063	-106344.97687548852	299.0082944597572	498477.99637494347	0.898743458852129
1371700	2743.399999948951	-133372.83387246914	27135.621898612906	-106237.21197385625	302.17213567053545	498477.99637494347	0.898743458852129
1371800	2743.5999999489463	-133401.55640819026	27063.792038881475	-106337.76436930877	301.37226521976567	498477.99637494347	0.898743458852129
1371900	2743.7999999489416	-133225.04549204043	26915.796176859203	-106309.24931518122	299.7242386565729	498477.99637494347	0.898743458852129
