#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
156500	313.0000000007664	-131309.13957393923	26986.487138545424	-104322.65243539381	300.62784604564666	498152.2594100978	0.8990174326404199
156600	313.2000000007674	-131296.2944314978	26812.16465848374	-104484.12977301408	298.6859040867236	498152.2594100978	0.8990174326404199
156700	313.40000000076833	-131154.55610285493	26790.711381527653	-104363.84472132727	298.4469158698127	498152.2594100978	0.8990174326404199
156800	313.6000000007693	-131499.32873028764	26930.487429524776	-104568.84130076288	300.004012650228	498152.2594100978	0.8990174326404199
156900	313.80000000077024	-131569.10005435388	26979.645863964677	-104589.45419038922	300.55163465767095	498152.2594100978	0.8990174326404199
157000	314.0000000007712	-131503.18840786882	26850.994573212283	-104652.19383465654	299.1184670048629	498152.2594100978	0.8990174326404199
157100	314.20000000077215	-131415.06916748275	26954.55016431522	-104460.51900316752	300.27207007070217	498152.2594100978	0.8990174326404199
157200	314.4000000007731	-131370.98484558673	27131.491337623822	-104239.49350796289	302.2431841151299	498152.2594100978	0.8990174326404199
157300	314.60000000077406	-131247.35510447813	27010.193726104113	-104237.16137837402	300.8919360073476	498152.2594100978	0.8990174326404199
157400	314.800000000775	-131123.59140743446	26988.697239261215	-104134.89416817324	300.6524664348926	498152.2594100978	0.8990174326404199
157500	315.00000000077597	-131216.46915298313	26994.41374160725	-104222.05541137587	300.71614792772203	498152.2594100978	0.8990174326404199
157600	315.2000000007769	-131160.8315497993	26961.408834955026	-104199.42271484427	300.3484752497311	498152.2594100978	0.8990174326404199
157700	315.4000000007779	-130945.16382914316	26749.445494757347	-104195.7183343858	297.9872163694208	498152.2594100978	0.8990174326404199
157800	315.60000000077883	-131130.82639116785	26900.300883827887	-104230.52550733995	299.66773634402244	498152.2594100978	0.8990174326404199
157900	315.8000000007798	-131084.52579504746	26926.954552893243	-104157.57124215421	299.96465661672016	498152.2594100978	0.8990174326404199
158000	316.00000000078074	-131235.63891383927	27208.643080177804	-104026.99583366147	303.1026498938212	498152.2594100978	0.8990174326404199
158100	316.2000000007817	-131033.8269333283	27012.468308907904	-104021.35862442039	300.9172747231814	498152.2594100978	0.8990174326404199
158200	316.40000000078265	-130974.74759429012	26924.512289849434	-104050.23530444069	299.93744995308265	498152.2594100978	0.8990174326404199
158300	316.6000000007836	-131054.70097710453	27074.62778993245	-103980.07318717208	301.60972760879736	498152.2594100978	0.8990174326404199
158400	316.80000000078456	-131103.28719019532	27025.9066696746	-104077.38052052072	301.0669772550795	498152.2594100978	0.8990174326404199
158500	317.0000000007855	-130907.62111089898	26855.746301068673	-104051.87480983032	299.17140096781725	498152.2594100978	0.8990174326404199
158600	317.2000000007865	-130954.58126242526	27041.163371945113	-103913.41789048015	301.2369360021293	498152.2594100978	0.8990174326404199
158700	317.40000000078743	-131153.0517661027	27181.752831356654	-103971.29893474605	302.8030941368517	498152.2594100978	0.8990174326404199
158800	317.6000000007884	-130998.72681960193	27032.95345776293	-103965.77336183899	301.1454780511875	498152.2594100978	0.8990174326404199
158900	317.80000000078934	-131084.42783256035	26914.875301742653	-104169.5525308177	299.8300944843239	498152.2594100978	0.8990174326404199
159000	318.0000000007903	-131103.29987212925	26995.154400088253	-104108.14547204098	300.72439881872	498152.2594100978	0.8990174326404199
159100	318.20000000079125	-130979.39159270399	26693.602469679805	-104285.7891230242	297.3651284237187	498152.2594100978	0.8990174326404199
159200	318.4000000007922	-131220.20772716327	26844.72129120273	-104375.48643596056	299.0485830200194	498152.2594100978	0.8990174326404199
159300	318.60000000079316	-131254.534754892	26852.082242026103	-104402.45251286589	299.13058357012875	498152.2594100978	0.8990174326404199
159400	318.8000000007941	-131205.38183667773	26897.162166140948	-104308.21967053677	299.6327712174861	498152.2594100978	0.8990174326404199
159500	319.00000000079507	-131202.01911823946	26980.502884536378	-104221.51623370308	300.5611818153712	498152.2594100978	0.8990174326404199
159600	319.200000000796	-131184.51975359762	26984.399842053368	-104200.11991154426	300.60459368807807	498152.2594100978	0.8990174326404199
159700	319.400000000797	-131291.38134843376	27032.89336432215	-104258.4879841116	301.14480861386613	498152.2594100978	0.8990174326404199
159800	319.60000000079793	-131392.38795628457	26959.404673591107	-104432.98328269346	300.3261490124973	498152.2594100978	0.8990174326404199
159900	319.8000000007989	-131388.10641210558	26947.86613711112	-104440.24027499446	300.1976104090589	498152.2594100978	0.8990174326404199
160000	320.00000000079984	-131123.60905876916	26670.003745106107	-104453.60531366307	297.10224004919286	498152.2594100978	0.8990174326404199
160100	320.2000000008008	-131143.7510439511	26768.449741983575	-104375.30130196751	298.19892254221793	498152.2594100978	0.8990174326404199
160200	320.40000000080175	-131282.37278233975	26918.631233695367	-104363.74154864436	299.8719353407141	498152.2594100978	0.8990174326404199
160300	320.6000000008027	-131218.49990886202	26776.003507193953	-104442.49640166808	298.283071033019	498152.2594100978	0.8990174326404199
160400	320.80000000080366	-131195.04251791176	26796.78224396967	-104398.26027394208	298.51454491283016	498152.2594100978	0.8990174326404199
160500	321.0000000008046	-131424.03596827955	26966.844906552524	-104457.19106172703	300.40903276086306	498152.2594100978	0.8990174326404199
160600	321.2000000008056	-131114.1082895176	26687.814674208785	-104426.29361530882	297.30065272975855	498152.2594100978	0.8990174326404199
160700	321.40000000080653	-131174.04066316315	26727.50152692531	-104446.53913623783	297.7427618856204	498152.2594100978	0.8990174326404199
160800	321.6000000008075	-131289.4639304065	26860.41045300197	-104429.05347740452	299.2233593402478	498152.2594100978	0.8990174326404199
160900	321.80000000080844	-131346.16376783658	26942.724118050854	-104403.43964978571	300.1403286255323	498152.2594100978	0.8990174326404199
161000	322.0000000008094	-131144.92749978966	26933.598068378815	-104211.32943141085	300.03866498025207	498152.2594100978	0.8990174326404199
161100	322.20000000081035	-131189.97810124123	26885.00064918718	-104304.97745205405	299.4972926489829	498152.2594100978	0.8990174326404199
161200	322.4000000008113	-131223.97673216098	26993.585388057072	-104230.39134410393	300.7069201189199	498152.2594100978	0.8990174326404199
161300	322.60000000081226	-131205.89044246962	26958.991580351474	-104246.89886211816	300.32154717861613	498152.2594100978	0.8990174326404199
161400	322.8000000008132	-131016.04456208028	26931.814140211238	-104084.23042186904	300.01879212759934	498152.2594100978	0.8990174326404199
161500	323.00000000081417	-130791.47854201478	26885.74646632496	-103905.73207568983	299.50560100710766	498152.2594100978	0.8990174326404199
161600	323.2000000008151	-131077.15118683423	27130.90937838762	-103946.2418084466	302.2367011241883	498152.2594100978	0.8990174326404199
161700	323.4000000008161	-131038.36128043567	27146.156692472716	-103892.20458796296	302.4065552874163	498152.2594100978	0.8990174326404199
161800	323.60000000081703	-130956.33886829436	27008.293469886165	-103948.0453984082	300.8707672671998	498152.2594100978	0.8990174326404199
161900	323.800000000818	-131106.32264316265	27081.95844458831	-104024.36419857436	301.69139066142	498152.2594100978	0.8990174326404199
162000	324.00000000081894	-130792.06229435481	26837.450518160167	-103954.61177619464	298.9675870449727	498152.2594100978	0.8990174326404199
162100	324.2000000008199	-130866.09014572299	26882.739991196617	-103983.35015452637	299.47210905473224	498152.2594100978	0.8990174326404199
162200	324.40000000082085	-130842.6707025296	26715.139824963815	-104127.53087756579	297.6050532681533	498152.2594100978	0.8990174326404199
162300	324.6000000008218	-131041.65714662691	26933.58871808873	-104108.06842853819	300.0385608185821	498152.2594100978	0.8990174326404199
162400	324.80000000082276	-131043.91677587581	26944.441429813272	-104099.47534606254	300.15945937543216	498152.2594100978	0.8990174326404199
162500	325.0000000008237	-130862.44112543816	26790.93249730944	-104071.50862812871	298.4493790863427	498152.2594100978	0.8990174326404199
162600	325.2000000008247	-130959.88082864662	26838.919958218237	-104120.96087042839	298.9839565189721	498152.2594100978	0.8990174326404199
162700	325.4000000008256	-130952.8159311054	26789.819185599554	-104162.99674550585	298.4369768607546	498152.2594100978	0.8990174326404199
162800	325.6000000008266	-130998.02044000759	26946.272484370984	-104051.7479556366	300.17985721324084	498152.2594100978	0.8990174326404199
162900	325.80000000082754	-131011.29377851094	26955.172478561122	-104056.12129994981	300.2790026140284	498152.2594100978	0.8990174326404199
163000	326.0000000008285	-131127.4855454812	26854.930091861585	-104272.55545361961	299.1623084462679	498152.2594100978	0.8990174326404199
163100	326.20000000082945	-131133.76805658487	27020.834559187373	-104112.9334973975	301.0104742488582	498152.2594100978	0.8990174326404199
163200	326.4000000008304	-131017.1656158033	26918.94378904624	-104098.22182675706	299.87541718855226	498152.2594100978	0.8990174326404199
163300	326.60000000083136	-131076.71914266565	27018.166445022456	-104058.55269764319	300.98075161729497	498152.2594100978	0.8990174326404199
163400	326.8000000008323	-130952.2011679056	26899.149894245857	-104053.05127365974	299.65491438920145	498152.2594100978	0.8990174326404199
163500	327.00000000083327	-131130.31844194498	27063.156222436406	-104067.16221950858	301.48193503581825	498152.2594100978	0.8990174326404199
163600	327.2000000008342	-130819.72034592791	26824.526660089832	-103995.19368583806	298.8236160422135	498152.2594100978	0.8990174326404199
163700	327.4000000008352	-131022.12330425034	26974.64783862183	-104047.47546562851	300.4959569555088	498152.2594100978	0.8990174326404199
163800	327.60000000083613	-131099.57728547233	27254.44485677414	-103845.1324286982	303.61287893447144	498152.2594100978	0.8990174326404199
163900	327.8000000008371	-130830.64443766349	27059.77355367025	-103770.87088399324	301.44425230891	498152.2594100978	0.8990174326404199
164000	328.00000000083804	-130703.88287997957	27034.319036716373	-103669.5638432632	301.1606905187188	498152.2594100978	0.8990174326404199
164100	328.200000000839	-130779.99951782555	27069.908592590302	-103710.09092523524	301.55715603381793	498152.2594100978	0.8990174326404199
164200	328.40000000083995	-130604.08407057838	26853.648952563435	-103750.43511801495	299.14803663142555	498152.2594100978	0.8990174326404199
164300	328.6000000008409	-130736.99465817155	27057.221716229564	-103679.77294194199	301.4158249930717	498152.2594100978	0.8990174326404199
164400	328.80000000084186	-130581.70656618018	26869.700295338567	-103712.00627084161	299.32684762597455	498152.2594100978	0.8990174326404199
164500	329.0000000008428	-130850.31044840031	27160.352532648027	-103689.95791575228	302.56469609443593	498152.2594100978	0.8990174326404199
164600	329.2000000008438	-130737.39122231808	27128.716264369603	-103608.67495794847	302.21226996573535	498152.2594100978	0.8990174326404199
164700	329.4000000008447	-130599.21029435631	27085.48804532361	-103513.7222490327	301.7307102016406	498152.2594100978	0.8990174326404199
164800	329.6000000008457	-130480.84002489025	27006.081292384548	-103474.7587325057	300.8461237426845	498152.2594100978	0.8990174326404199
164900	329.80000000084664	-130548.45362026959	27107.714110273355	-103440.73950999623	301.97830723039084	498152.2594100978	0.8990174326404199
165000	330.0000000008476	-130749.86095470944	27078.67814067945	-103671.18281402998	301.6548482728745	498152.2594100978	0.8990174326404199
165100	330.20000000084855	-130773.08722742644	27101.108692855443	-103671.978534571	301.9047232770447	498152.2594100978	0.8990174326404199
165200	330.4000000008495	-130614.01397723984	27074.809084392793	-103539.20489284705	301.6117472181979	498152.2594100978	0.8990174326404199
165300	330.60000000085046	-130599.3585418056	27071.248272458535	-103528.11026934707	301.57207998709544	498152.2594100978	0.8990174326404199
165400	330.8000000008514	-130697.08589023571	26791.64252506562	-103905.4433651701	298.4572887529057	498152.2594100978	0.8990174326404199
165500	331.00000000085237	-130799.30686493113	26955.687054393067	-103843.61981053806	300.28473495789325	498152.2594100978	0.8990174326404199
165600	331.2000000008533	-130891.88860103487	26923.93949124692	-103967.94910978795	299.93106901105017	498152.2594100978	0.8990174326404199
165700	331.4000000008543	-130887.39030428346	26783.196986655243	-104104.19331762822	298.36320596221225	498152.2594100978	0.8990174326404199
165800	331.60000000085523	-130902.49182459625	26955.44964099992	-103947.04218359632	300.2820901869515	498152.2594100978	0.8990174326404199
165900	331.8000000008562	-130753.25710431306	27053.742594399948	-103699.51450991312	301.37706778482897	498152.2594100978	0.8990174326404199
166000	332.00000000085714	-130783.93375020506	27027.68046111556	-103756.2532890895	301.08673718520646	498152.2594100978	0.8990174326404199
166100	332.2000000008581	-130661.60829527254	26926.828217000802	-103734.78007827174	299.9632492424655	498152.2594100978	0.8990174326404199
166200	332.40000000085905	-130897.10395403956	27054.187582770246	-103842.91637126931	301.38202492855027	498152.2594100978	0.8990174326404199
166300	332.60000000086	-130870.10009412988	26907.29543462687	-103962.80465950302	299.74565521986426	498152.2594100978	0.8990174326404199
166400	332.80000000086096	-131062.79545263099	26954.46540990166	-104108.33004272934	300.27112591162506	498152.2594100978	0.8990174326404199
